INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
21,58d05db649f9050f250d4cd204591517e46af414,true,false,ArtifactResolutionException,artifact,resolution
22,603aec11f06738999af3fd1a855c94d5990c7839,true,false,ArtifactResolutionException,artifact,resolution
23,5bdb5170bfae02fca4713035b89d88d51dd44978,true,false,ArtifactResolutionException,artifact,resolution
24,ba6d42267438bc84f89da4f48c9df449faf3f707,true,false,ArtifactResolutionException,artifact,resolution
25,87246ca013d0dcd7cfe3c040ad43dd645ac5686b,true,false,ArtifactResolutionException,artifact,resolution
26,ac1c99353aa0e4522f37b49c5429cdd57c7c7f4a,true,false,ArtifactResolutionException,artifact,resolution
27,21dc59332e7cba4344b676754e8b3d40d084807f,true,false,ArtifactResolutionException,artifact,resolution
28,45be70bfcf0c40d21adbc24346d1641b3ef3c74d,true,false,ArtifactResolutionException,artifact,resolution
29,bd77e07a9edadf76f80314e25252a8f4367bd650,true,false,ArtifactResolutionException,artifact,resolution
30,c10dbaafaaf85ba42aa7c46b6484c42c7aceb2e7,true,false,ArtifactResolutionException,artifact,resolution
31,e6de4e31f8c6865e1a4623d54b49beb683f3ab0e,true,false,ArtifactResolutionException,artifact,resolution
32,27cd65b2d060c4a75a07b77a93d124868129f25a,true,true,,,
33,7b8371b8962241d9d2f8b323c13b1e8478c827f8,true,true,,,
34,f67578a938ab7dd876fad25add3b4543d7231de4,true,true,,,
35,a71b53811b5c686373c811e31aa1598d12a76573,true,true,,,
36,34c33780fcbaaa571c07104033e551416455c4bc,true,false,ArtifactResolutionException,artifact,resolution
37,56cdc7d487c528108ca775fe8a94561a0b72bf53,true,false,ArtifactResolutionException,artifact,resolution
38,24c256df2a39578013f4bb75f96a1bc9ceee1b4b,true,false,ArtifactResolutionException,artifact,resolution
39,f2699adc2af86ccbffef6a9fb20d5c36e6d25ebc,true,false,ArtifactResolutionException,artifact,resolution
40,c1937d022bd72e7d61f9884a56f705b167c44fb8,true,false,ArtifactResolutionException,artifact,resolution
41,697c3a5965259420a266cf98888c3b87b1019627,true,true,,,
42,19b84bd13610757eccc5eb9603ffd38181fb08e2,true,true,,,
43,83307c83f3a99dc098b5e53af966eb16c7cf980d,true,true,,,
44,be27223207e0ce1f5fe251d92caf000c7a4cea73,true,true,,,
45,bf1a3ec2486810fed2d4c054a65797e39bec485a,true,true,,,
46,6fdcb41e89259297be70bf7ab17ba88e8f6829b8,true,true,,,
47,036f30a2d32f4d9235f12993d174dc73184bb97d,true,false,CompilationFailureException,phase_descriptor,compilation
48,5b3135727a036c48a3c26eb0da73007712cb7981,true,true,,,
49,430b6f39b349ed63714f29871704e8137cb95a47,true,true,,,
50,49c772c56bf38c6026120f9e428f265d8e846345,true,true,,,
51,be58305da89763b7a10ac26e14365aae6f0d5872,true,true,,,
52,a776edf7cb06728dfecb8d330a3152e50e468ca4,true,false,ProjectBuildingException,project_descriptor,execution
53,6d38b9b378f8734defb8b155d2d757703a2a3dd0,true,false,ProjectBuildingException,project_descriptor,execution
54,ca61a490cbf8dd398378ef767afc81b12b24b523,true,false,PluginExecutionException,phase_descriptor,execution
55,5e50191d499960e078bcd9dff95a68460880ec2b,true,false,PluginExecutionException,phase_descriptor,execution
56,d8ae080ffcda4b2e1b124c3e5eec5a556ad5c566,true,false,PluginExecutionException,phase_descriptor,execution
57,09ddfc7ad83a1097353a18e14073a5d83dfdd6de,true,false,PluginExecutionException,phase_descriptor,execution
58,171afbd3e0f0b11c00aab3d4d18a3524ec032fd7,true,false,CompilationFailureException,phase_descriptor,compilation
59,bccc3701c71ce2706571cb33c2630044b263f07d,true,true,,,
60,ffa5669eb5f87400d63443a9dcd55b4ea548d026,true,true,,,
61,cf230870c403ad683fadba5341a02892c2324d06,true,true,,,
62,4ad2c6616b094d1868be73b639fab2cbc2dd902c,true,true,,,
63,2ce1c7781160b5ed0f18f4eb3691ee096e175aef,true,false,CompilationFailureException,phase_descriptor,compilation
64,c0c4150df75cb920d52bbaf885f76211d849e314,true,false,CompilationFailureException,phase_descriptor,compilation
65,55235687ec740526097564b105de3ef0a2eb78db,true,true,,,
66,a9ace66275077de16e0470b34561c36de00bcfc9,true,true,,,
67,4331f430bcedf27951ca61373642a229845d9272,true,false,CompilationFailureException,phase_descriptor,compilation
68,72224a3b8b0358ca67bd6ecf8a0dd5a2faad1ab7,true,true,,,
