INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
20,f7d54b65,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
21,c22393ea,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
22,6ed5c66d,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
23,b1626830,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
24,a2553a14,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
25,220558a5,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
26,f0b1ec81,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
27,e4ed93d0,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
28,40de6315,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
29,b9fd64f5,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
30,684af41e,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
31,1ee7748d,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
32,cc7e0a70,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
33,71293b39,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
34,b1a747b1,True,False,False,ProjectBuildingException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
35,29b4ec2a,True,False,False,ProjectBuildingException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
36,8826b890,True,False,False,ProjectBuildingException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
37,a9da9267,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
38,b1189233,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
39,a0f527eb,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
40,77f3d553,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
41,1796811d,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
42,21920db1,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
43,034e14a9,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
44,596d24b6,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
45,a0e63bee,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
46,589d562e,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
47,d4817532,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
48,c0b9f259,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
49,4cd90e53,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
50,29253a5d,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
51,f03428b4,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
52,5a21e56c,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
53,88408571,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
54,1b6b5535,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
55,1b578f76,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
56,47e7fa63,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
57,a1184dcc,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
58,2712c896,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
59,8a1a2311,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
60,4175e96e,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
61,bda0e6ef,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
62,1ec09074,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
63,217285c5,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
64,0fed8356,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
65,532cfd5a,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
66,8273c830,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
67,4a8f9abc,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
68,20a94b6c,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
69,575429bf,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
70,bdbb4546,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
71,084bdad0,True,False,False,MojoExecutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
72,03d7cc13,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
73,ac0f653e,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
74,3dcbf3d7,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
75,80a88d77,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
76,9d6e37b0,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
77,5365f8cc,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
78,3587670d,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
79,01c7dc92,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
80,d47d7ba3,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
81,f0886233,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
82,87ffdd37,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
83,c4cfe096,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
84,823d89c0,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
85,f0df4c2e,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
86,39fe747f,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
87,f942dbcd,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
88,1d13e273,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
89,9860991f,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
90,79ef6fab,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
91,86cf44e2,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
92,6df36726,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
93,9e191c7b,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
94,d84f9c1a,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
95,2c58543d,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
96,bd3841fa,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
97,1723804f,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
98,5bb11064,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
99,0dddf459,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
100,82fbb31b,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
101,30ac1975,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
