INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
306,07d2a379,False,False,False,,['OTHER']
307,1108f55e,False,False,False,,['OTHER']
308,b43b7a86,False,False,False,,['OTHER']
309,ff028107,False,False,False,,['OTHER']
310,59ae2485,False,False,False,,['OTHER']
311,138d22dd,False,False,False,,['OTHER']
312,84c9b07f,False,False,False,,['OTHER']
313,d1678ccb,False,False,False,,['OTHER']
314,b0353b77,False,False,False,,['OTHER']
315,7b70549c,False,False,False,,['OTHER']
316,333e8aa9,False,False,False,,['OTHER']
317,d855cc86,False,False,False,,['OTHER']
318,680fa304,False,False,False,,['OTHER']
319,665e66dc,False,False,False,,['OTHER']
320,dafeb42d,False,False,False,,['OTHER']
321,9e9cc664,False,False,False,,['OTHER']
322,87ab7ea7,False,False,False,,['OTHER']
323,ee0a7018,False,False,False,,['OTHER']
324,6ebd10ca,False,False,False,,['OTHER']
325,9faad46b,False,False,False,,['OTHER']
326,ee88fdf5,False,False,False,,['OTHER']
327,033c07d0,False,False,False,,['OTHER']
328,bb92064c,False,False,False,,['OTHER']
329,f51cf7e9,False,False,False,,['OTHER']
330,c0ee5e58,False,False,False,,['OTHER']
331,a9f60036,False,False,False,,['OTHER']
332,86c84547,False,False,False,,['OTHER']
333,ba51b875,False,False,False,,['OTHER']
334,f09dd1e1,False,False,False,,['OTHER']
335,1946b130,False,False,False,,['OTHER']
336,a62f6e64,False,False,False,,['OTHER']
337,eb715430,False,False,False,,['OTHER']
338,695eae78,False,False,False,,['OTHER']
339,3383dabf,False,False,False,,['OTHER']
340,2e49f253,False,False,False,,['OTHER']
341,9435fb1a,False,False,False,,['OTHER']
342,d10b418b,False,False,False,,['OTHER']
343,ad115cd0,False,False,False,,['OTHER']
344,069168d4,False,False,False,,['OTHER']
345,f2f339dd,False,False,False,,['OTHER']
346,c41f957f,False,False,False,,['OTHER']
347,fbab7a28,False,False,False,,['OTHER']
348,cf10b67b,False,False,False,,['OTHER']
349,48e4bc3f,False,False,False,,['OTHER']
350,66bbdf2b,False,False,False,,['OTHER']
351,483dcc83,False,False,False,,['OTHER']
352,b07e0978,False,False,False,,['OTHER']
353,d9235b8e,False,False,False,,['OTHER']
354,84c28341,False,False,False,,['OTHER']
355,4cccaa7c,False,False,False,,['OTHER']
356,3717de34,False,False,False,,['OTHER']
357,6ca0414b,False,False,False,,['OTHER']
358,8d525712,False,False,False,,['OTHER']
359,7a7f7473,False,False,False,,['OTHER']
360,45a18daf,False,False,False,,['OTHER']
361,dfa585cc,False,False,False,,['OTHER']
362,a30111fb,False,False,False,,['OTHER']
363,6afdfda6,False,False,False,,['OTHER']
364,67baec71,False,False,False,,['OTHER']
365,9ee176ee,False,False,False,,['OTHER']
366,1dfc96b8,False,False,False,,['OTHER']
367,98b40586,False,False,False,,['OTHER']
368,fa1223d7,False,False,False,,['OTHER']
369,970222a0,False,False,False,,['OTHER']
370,8ad6bcff,False,False,False,,['OTHER']
371,7bef65be,False,False,False,,['OTHER']
372,f60cde3a,False,False,False,,['OTHER']
373,00851277,False,False,False,,['OTHER']
374,dde837ff,False,False,False,,['OTHER']
375,a6be700b,False,False,False,,['OTHER']
376,d9253c54,False,False,False,,['OTHER']
377,85089b0e,False,False,False,,['OTHER']
378,00079e13,False,False,False,,['OTHER']
379,6fc70e6a,False,False,False,,['OTHER']
380,9223d423,False,False,False,,['OTHER']
381,182d4e00,False,False,False,,['OTHER']
382,b363978a,False,False,False,,['OTHER']
383,7ad52831,False,False,False,,['OTHER']
384,c2b74e64,False,False,False,,['OTHER']
385,8d101da0,False,False,False,,['OTHER']
386,f05ac7bf,False,False,False,,['OTHER']
387,6020dcb8,False,False,False,,['OTHER']
388,f18a2e74,False,False,False,,['OTHER']
389,25dcaae8,False,False,False,,['OTHER']
390,3aca96d9,False,False,False,,['OTHER']
391,325c6981,False,False,False,,['OTHER']
392,4fd9d66c,False,False,False,,['OTHER']
393,26515ef0,False,False,False,,['OTHER']
394,30a54ff4,False,False,False,,['OTHER']
395,b205f48b,False,False,False,,['OTHER']
396,34c8635e,False,False,False,,['OTHER']
397,f6e8f251,False,False,False,,['OTHER']
398,8a585612,False,False,False,,['OTHER']
399,014b596e,False,False,False,,['OTHER']
400,aee17c3b,False,False,False,,['OTHER']
401,7050a5c2,False,False,False,,['OTHER']
402,d5e868e2,False,False,False,,['OTHER']
403,7ec8d797,False,False,False,,['OTHER']
404,97712b54,False,False,False,,['OTHER']
405,4b8d2d90,False,False,False,,['OTHER']
406,a301d28c,False,False,False,,['OTHER']
407,ff2542ac,False,False,False,,['OTHER']
408,8aec3712,False,False,False,,['OTHER']
409,98b28387,False,False,False,,['OTHER']
410,ff68a8c5,False,False,False,,['OTHER']
411,7e804285,False,False,False,,['OTHER']
412,5b42ab22,False,False,False,,['OTHER']
413,fbeea2ee,False,False,False,,['OTHER']
414,6b27cf59,False,False,False,,['OTHER']
415,832fdd26,False,False,False,,['OTHER']
416,811a1bed,False,False,False,,['OTHER']
417,12122e8b,False,False,False,,['OTHER']
418,cccaf87f,False,False,False,,['OTHER']
419,c51afc6f,False,False,False,,['OTHER']
420,c1780485,False,False,False,,['OTHER']
421,0cbe97ac,False,False,False,,['OTHER']
422,0f250e76,False,False,False,,['OTHER']
423,91eb5a07,False,False,False,,['OTHER']
424,8c780359,False,False,False,,['OTHER']
425,006fe8e1,False,False,False,,['OTHER']
426,fd651004,False,False,False,,['OTHER']
427,cf97730c,False,False,False,,['OTHER']
428,a127821e,False,False,False,,['OTHER']
429,b60784a3,False,False,False,,['OTHER']
430,31487bdb,False,False,False,,['OTHER']
431,01b1f94e,False,False,False,,['OTHER']
432,a0bd76e0,False,False,False,,['OTHER']
433,7268c125,False,False,False,,['OTHER']
434,64ab78f7,False,False,False,,['OTHER']
435,dab24fe4,False,False,False,,['OTHER']
436,c08a4b11,False,False,False,,['OTHER']
437,f1ef6357,False,False,False,,['OTHER']
438,a51dfbc3,False,False,False,,['OTHER']
439,4743692b,False,False,False,,['OTHER']
440,653d596c,False,False,False,,['OTHER']
441,19daa9bf,False,False,False,,['OTHER']
442,f909a299,False,False,False,,['OTHER']
443,f3543e07,False,False,False,,['OTHER']
444,ac383671,False,False,False,,['OTHER']
445,59810fb2,False,False,False,,['OTHER']
446,77bf769c,False,False,False,,['OTHER']
447,6a33ce17,False,False,False,,['OTHER']
448,04c4dbfb,False,False,False,,['OTHER']
449,fc561a67,False,False,False,,['OTHER']
450,dada731f,False,False,False,,['OTHER']
451,aba0e6b8,False,False,False,,['OTHER']
452,7e728ee8,False,False,False,,['OTHER']
453,9d4491a3,False,False,False,,['OTHER']
454,d6462f05,False,False,False,,['OTHER']
455,cfc6d4a6,False,False,False,,['OTHER']
456,8c682fd6,False,False,False,,['OTHER']
457,0d59b090,False,False,False,,['OTHER']
458,984b0c49,False,False,False,,['OTHER']
459,2b51b321,False,False,False,,['OTHER']
460,d85b0548,False,False,False,,['OTHER']
461,3ce92bb1,False,False,False,,['OTHER']
462,d6cc3468,False,False,False,,['OTHER']
463,23014056,False,False,False,,['OTHER']
464,eb803ad3,False,False,False,,['OTHER']
465,1b19a813,False,False,False,,['OTHER']
466,c8d249fb,False,False,False,,['OTHER']
467,4cdc3d63,False,False,False,,['OTHER']
468,696d4247,False,False,False,,['OTHER']
469,049a2f4b,False,False,False,,['OTHER']
470,714e39bb,False,False,False,,['OTHER']
471,de51e690,False,False,False,,['OTHER']
472,f267a205,False,False,False,,['OTHER']
473,e56bef54,False,False,False,,['OTHER']
474,b73ec385,False,False,False,,['OTHER']
475,93db3188,False,False,False,,['OTHER']
476,c391e7c9,False,False,False,,['OTHER']
477,f14a6f13,False,False,False,,['OTHER']
478,4e796738,False,False,False,,['OTHER']
479,1b24d081,False,False,False,,['OTHER']
480,210fc56b,False,False,False,,['OTHER']
481,1ed45935,False,False,False,,['OTHER']
482,6d6bc15e,False,False,False,,['OTHER']
483,08872711,False,False,False,,['OTHER']
484,e752c765,False,False,False,,['OTHER']
485,74bd2375,False,False,False,,['OTHER']
486,23a1fe3a,False,False,False,,['OTHER']
487,09978b09,False,False,False,,['OTHER']
488,acbdbfc7,False,False,False,,['OTHER']
489,3135a601,False,False,False,,['OTHER']
490,7b761e5c,False,False,False,,['OTHER']
491,54ac5933,False,False,False,,['OTHER']
492,0f3f8568,False,False,False,,['OTHER']
493,16768917,False,False,False,,['OTHER']
494,cc3403ff,False,False,False,,['OTHER']
495,dd2f2760,False,False,False,,['OTHER']
496,911426c6,False,False,False,,['OTHER']
497,37687c44,False,False,False,,['OTHER']
498,e40dea53,False,False,False,,['OTHER']
499,0bcbf552,False,False,False,,['OTHER']
500,3ab43ae4,False,False,False,,['OTHER']
501,d7262a61,False,False,False,,['OTHER']
502,62a3ad80,False,False,False,,['OTHER']
503,f9372cff,False,False,False,,['OTHER']
504,4d79e234,False,False,False,,['OTHER']
505,01b66a07,False,False,False,,['OTHER']
506,f103a2f2,False,False,False,,['OTHER']
507,32fbb42b,False,False,False,,['OTHER']
508,fe659928,False,False,False,,['OTHER']
509,5ce2d2ed,False,False,False,,['OTHER']
510,82ca85f1,False,False,False,,['OTHER']
511,e514bdda,False,False,False,,['OTHER']
512,39bd6ecd,False,False,False,,['OTHER']
513,5ad749c8,False,False,False,,['OTHER']
514,34d41d9d,False,False,False,,['OTHER']
515,a15a92c3,False,False,False,,['OTHER']
516,f0ef4eba,False,False,False,,['OTHER']
517,89796da5,False,False,False,,['OTHER']
518,9ab40461,False,False,False,,['OTHER']
519,47e44d44,False,False,False,,['OTHER']
520,3513215d,False,False,False,,['OTHER']
521,795c9a35,False,False,False,,['OTHER']
522,76e9c585,False,False,False,,['OTHER']
523,86f03268,False,False,False,,['OTHER']
524,53a16a2b,False,False,False,,['OTHER']
525,8fd9088d,False,False,False,,['OTHER']
526,f0842f5e,False,False,False,,['OTHER']
527,e9398016,False,False,False,,['OTHER']
528,7fb18001,False,False,False,,['OTHER']
529,fa1f0f59,False,False,False,,['OTHER']
530,45c2ecf0,False,False,False,,['OTHER']
531,5f13009e,False,False,False,,['OTHER']
532,7612fff6,False,False,False,,['OTHER']
533,2ff78f71,False,False,False,,['OTHER']
534,f751294a,False,False,False,,['OTHER']
535,f9ae7f85,False,False,False,,['OTHER']
536,04e0b7b3,False,False,False,,['OTHER']
537,02a15c73,False,False,False,,['OTHER']
538,316dc9c6,False,False,False,,['OTHER']
539,da396151,False,False,False,,['OTHER']
540,2e0b7cd1,False,False,False,,['OTHER']
541,5e10db2b,False,False,False,,['OTHER']
542,e011f3a2,False,False,False,,['OTHER']
543,ad5026ae,False,False,False,,['OTHER']
544,25fbc506,True,True,True,,[]
545,e06c1c4a,True,True,True,,[]
546,2622d740,True,True,True,,[]
547,2f0fbdb7,True,True,True,,[]
548,4285a23b,True,True,True,,[]
549,d2fb2eec,True,True,True,,[]
550,20e4ce31,True,True,True,,[]
551,034f1ef1,True,True,True,,[]
552,142e734f,True,True,True,,[]
553,d5db0ca7,True,True,True,,[]
554,6011582b,True,True,True,,[]
555,a0b43f19,True,True,True,,[]
556,57e65c06,True,True,True,,[]
557,6d645ea2,True,True,True,,[]
558,5d33a5b5,True,True,True,,[]
559,fc2dca56,True,True,True,,[]
560,a175d573,True,True,True,,[]
561,433c2852,True,True,True,,[]
562,beb580a8,True,True,True,,[]
563,30caed0d,True,True,True,,[]
564,83b403ca,True,True,True,,[]
565,a77ebfc5,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
566,ffe9f2c5,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
567,f2171aaf,True,True,True,,[]
568,be52aaf6,True,True,True,,[]
569,d43000a7,True,True,True,,[]
570,01c8678f,True,True,True,,[]
571,2d7f991d,True,True,True,,[]
572,facb0832,True,True,True,,[]
573,556db999,True,True,True,,[]
574,b66e52a4,True,True,True,,[]
575,387e444f,True,True,True,,[]
576,e5afadaf,True,True,True,,[]
577,0751181c,True,True,True,,[]
578,c485be9a,True,True,True,,[]
579,2b003667,True,True,True,,[]
580,ce0ac0c5,True,True,True,,[]
581,a91d76ff,True,True,True,,[]
582,12e0e629,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
583,f1dfabdd,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
584,c0100518,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
585,056d93e8,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
586,746e9d2b,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
587,648dbc1c,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
588,8f437685,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
589,8aaabe9d,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
590,d9bf1992,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
591,9e4776aa,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
592,f5cb0e2e,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
593,f0d4c0e5,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
594,4155ea46,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
595,72a963ed,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
596,d9bcc3cd,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
597,79721d23,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
598,e0fbccad,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
599,7a23b856,True,False,False,CompilationFailureException,"['MojoFailureException', 'CompilationFailureException']"
