INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
34,adad7d22,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
35,99ed4d14,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
36,52813b01,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
37,545d6690,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
38,b2fb5613,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
39,01675e87,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
40,a3d983a2,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
41,555c78e2,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
42,d9079b15,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
43,d4fd263e,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
44,e2ff5f06,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
45,fc0680fd,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
46,24109ffe,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
47,c3c6352b,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
48,1cc3d9d8,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
49,edd27ca0,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
50,b5c1fa69,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
51,ce062a1b,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
52,18e78370,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
53,ab4543ee,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
54,047549ba,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
55,d773d207,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
56,cb1b65c9,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
57,4393feda,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
58,ea7e17af,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
59,14831016,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
60,041cf3e5,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
61,fc8df00f,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
62,5bdb85ad,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
63,93269108,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
64,6429a047,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
65,1ee25820,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
66,6d8e36bc,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
67,acb7093e,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
68,17c3e75d,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
69,bb5a1244,True,True,False,,"['ArtifactResolutionException', 'MojoExecutionException']"
70,7e7fe16d,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
71,ef8aad3c,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
72,4f0b5eba,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
73,bf733177,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
74,9720a45f,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
75,67a46fe5,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
76,8a3755b9,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
77,6d2483c1,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
78,80e6fbab,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
79,e9adebdf,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
80,d01d5138,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
81,73ff0e50,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
82,9a543961,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
83,7ddb72b8,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
84,dfbbef7d,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
85,0ddde37d,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
86,37109343,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
87,32f164f5,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
88,735866de,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
89,4639782b,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
90,bde56664,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
91,3da65250,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
92,9a8e1bac,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
93,35484b81,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
94,cebd7576,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
95,6c78ace9,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
96,64a77a7d,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
97,42ab7585,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
98,b36680da,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
99,59b3e01b,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
100,019b5ab9,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
101,c8536a96,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
102,deba9176,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
103,7154fa3b,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
104,4f4600fd,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
105,779aa596,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
106,1c6d7014,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
107,766f5132,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
108,cdc10983,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
109,cabc6c56,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
110,d1961e97,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'MojoExecutionException']"
111,adc4b144,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
112,0c85c574,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
113,4c5d7039,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
114,732f01f7,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
115,08d81ea2,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
116,d9667a1c,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
117,dfd34564,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
118,2a60eeb5,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
119,2da683b4,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
120,6e9a8086,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
121,61814cc8,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
122,e310d933,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
123,c75e3e7e,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
124,089be4f0,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
125,a1c7e86f,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
126,d36f12a4,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
127,df9369b6,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
128,ff32e539,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
129,e7ad8dac,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
130,1b6a19ab,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
131,23295578,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
132,8a457eb8,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
133,bded8107,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
134,5cd182b5,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
135,3f33fb84,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
136,a2355692,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
137,99584e60,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
138,f5149a9c,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
139,9b239af3,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
140,5f1198aa,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
141,4eb87bc8,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
142,057dc175,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
143,64f3a9eb,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
144,8b5df4d0,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
145,389f0cbf,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
146,c916f596,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
147,d32a81c2,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
148,a738acb0,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
149,3e6f7618,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
150,172d5844,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
151,58890553,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
152,c1e83656,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
153,b156f9bd,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
154,bddc1c43,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
155,32656813,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
156,028f9734,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
157,009e3963,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
158,56899871,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
159,459ab922,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
160,7712da97,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
161,0c5f4d31,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
162,2330ff51,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
163,03f177d2,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
164,6bb0b838,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
165,abc722bf,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
166,ed8f92b7,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
167,fca7c2a6,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
168,8656f5a2,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
169,1e1c0c7a,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
170,955eb8da,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
171,341c01a3,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
172,15f323ca,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
173,dc567d3e,True,False,False,MojoFailureException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
174,35b5b602,True,False,False,MojoFailureException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
175,3e084524,True,False,False,MojoFailureException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
176,1a9e311f,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
177,cfcc3c4c,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
178,edb6d710,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
179,aea947cc,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
180,779a5f38,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
181,26a08e4f,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
182,248947e1,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
183,b259c27b,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
184,94b40a7a,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
185,8e634c6d,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
186,0f9c01a1,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
187,8fc1cb34,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
188,788a5370,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
189,ffc33b31,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
190,f3b66e95,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
191,8b187b47,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
192,81289855,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
193,6eb49f91,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
194,e856b5d3,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
195,05f3fdc1,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
196,1267c8eb,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
197,a1fdb3e9,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
198,8371c3fd,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
199,3f08b812,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
200,55da8f71,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
201,17346adf,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
202,b8fd68cc,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
203,87f1b540,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
204,e35a0542,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
205,b2c740b8,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
206,f9b3120e,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
207,1407f2ca,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
208,c744a97c,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
209,7ce34c83,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
210,0eccdcdb,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
211,b61aada6,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
212,3f4caa10,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
213,f7a6fed0,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
214,eedc9021,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
215,7602368d,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
216,71642940,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
217,9f6f920c,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
218,a4f755a6,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
219,2189f301,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
220,fcbb4c9c,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
221,512faba2,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
222,41a21387,True,True,False,,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
223,2999a68f,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
224,f0a87f3c,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
225,0fcd46d7,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
226,281fa1ed,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
227,76aabfe7,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
228,5a4f3b63,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
229,803f7f32,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
230,d8bd10af,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
231,b5befaab,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
232,0e2b9162,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
233,bfe9dafc,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
234,2b8ef910,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
235,3a09c7b0,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
