INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
28,58ee8d38e3cb654104fc46032c4f7943ff4f6b28,true,false,DependencyResolutionException,dependency,resolution
29,c5e7307dec1ac5a62b9a99e9d6d038ba7b16abe2,true,false,DependencyResolutionException,dependency,resolution
30,9b7f03b8b5fc635a372ca4cf26f8e51e10088012,true,false,DependencyResolutionException,dependency,resolution
31,63c998d0a4d853b52d6a249e9e5981325708d407,true,false,DependencyResolutionException,dependency,resolution
32,364ad7b2f8ae1ee124de1df280d33d5950880d15,true,false,DependencyResolutionException,dependency,resolution
33,6db6ae42f0ad60899b848feb04551d5493e2f442,true,false,DependencyResolutionException,dependency,resolution
34,a6883a039042f2c1aa0bf9696fd2bba004532290,true,false,DependencyResolutionException,dependency,resolution
35,dc170e2908b7c26f0a98c9eba2b5cacf5ff66032,true,false,DependencyResolutionException,dependency,resolution
36,8fd91ab795ce730449638715d357cd08f005c026,true,false,DependencyResolutionException,dependency,resolution
37,4b76512fabf26e6f6427fb08444700e9247df8fd,true,false,DependencyResolutionException,dependency,resolution
38,14c9ea23770038db9429780de883de885af234cd,true,false,DependencyResolutionException,dependency,resolution
39,8ab747a75636127b77a128e20a52093767b3efbd,true,false,DependencyResolutionException,dependency,resolution
40,ab8e6a3d58ede22da7f45fb51c2aeb8b5a0e34bc,true,false,DependencyResolutionException,dependency,resolution
41,878279a45c71855fef8a4ea69f47fedc2a38a22d,true,false,DependencyResolutionException,dependency,resolution
42,7424cdb635fe3b097deb9cb4a21a1a75d6142a8c,true,false,DependencyResolutionException,dependency,resolution
43,fe7260b1944512b8ad1133fc36ace2e5e6979463,true,false,DependencyResolutionException,dependency,resolution
44,1663692e320b3d8a4b610fda086722c56ac5a653,true,false,DependencyResolutionException,dependency,resolution
45,25945b6c92e75f33bb72b5b112650f1fa89febc7,true,false,DependencyResolutionException,dependency,resolution
46,b0a9078c32a7bf9f194f8eecf2e1cbb5d2853cfe,true,false,DependencyResolutionException,dependency,resolution
47,7d45c503551a1f80a96f08a99cedebf7eccaf423,true,false,DependencyResolutionException,dependency,resolution
48,46fad2e97a515e855466a5f9b2abc70e6d7dc831,true,false,DependencyResolutionException,dependency,resolution
49,d0f658e1e1ec4ccdbcf252043cf1aaca321ddba5,true,false,DependencyResolutionException,dependency,resolution
50,482d38913ad2d2254ab0f9c7097c49f079554aeb,true,false,DependencyResolutionException,dependency,resolution
51,dcca2d7de78d43e8ab33fb17163e33515fc22b25,true,false,DependencyResolutionException,dependency,resolution
52,4ded68557b2a19d128133105d487a60dff3c555f,true,false,DependencyResolutionException,dependency,resolution
53,b2e2822637f63097180e8aaede9fc4eb832ef18f,true,false,DependencyResolutionException,dependency,resolution
54,4e75e4cd68944bbe47a3b78930b2bace3d8f5437,true,false,DependencyResolutionException,dependency,resolution
55,52caaabf1a77f1b26679a5fecc55fb88afdb6642,true,false,DependencyResolutionException,dependency,resolution
56,0f317a7a43093d679983f14154aa8b047301eac1,true,false,DependencyResolutionException,dependency,resolution
57,8eb41ba646effb6ecd1aa35ac3a1af14030685b7,true,false,DependencyResolutionException,dependency,resolution
58,a2270675e23737c248b27c151622b3f419413254,true,false,DependencyResolutionException,dependency,resolution
59,c8cdd8466fade23540e26f8cebfda279e96974a7,true,false,DependencyResolutionException,dependency,resolution
60,d48c67468f0c8dea53de6435b69f5f04f0160262,true,false,DependencyResolutionException,dependency,resolution
61,9f30e717a2d4fda9a5284f39c89c14c6ec56cc3f,true,false,DependencyResolutionException,dependency,resolution
62,61d52ff2ece6c9c3c4dd17d87b014a0f5d06f25b,true,false,DependencyResolutionException,dependency,resolution
63,543d84558b73c9c661f4c2aec4120c25dc98dfa4,true,false,DependencyResolutionException,dependency,resolution
64,0b93e97e5c3ddb281f062b439c931c580a1f34d9,true,false,DependencyResolutionException,dependency,resolution
65,c77b7abcc3caf0e42d6d2a1454adedb97f231872,true,false,DependencyResolutionException,dependency,resolution
66,1fed33aaae920d6670404ef857b6fe61ab614de8,true,false,DependencyResolutionException,dependency,resolution
67,25b343e845b4d34c9ca6376b27ddd935a600ba56,true,false,DependencyResolutionException,dependency,resolution
68,3a1199f7fdacb69b831ee8c6b4a57b5f2878c53e,true,false,DependencyResolutionException,dependency,resolution
69,79067a3c5c170213777a6c1e30ba712eb234fe3e,true,false,DependencyResolutionException,dependency,resolution
70,9573eb69e2d221ece92089fb6e94ed799b3834b2,true,false,DependencyResolutionException,dependency,resolution
71,efe1f4964e348fdaa12af571307f39dc02dc5f43,true,false,DependencyResolutionException,dependency,resolution
72,e8320ea199b03df5f11c21505260c26e6c1cf99f,true,false,DependencyResolutionException,dependency,resolution
73,3468029ab14601bf8fb45b3f54329d3f09de1983,true,false,DependencyResolutionException,dependency,resolution
74,7c48ab9ee65326717bdfed530d2e10a082140b7a,true,false,DependencyResolutionException,dependency,resolution
75,99857e10c634f257da587fd8dadbdba0ba610801,true,false,DependencyResolutionException,dependency,resolution
76,8915b5625b01d34e6aeeecb9d3a9a445e4d47895,true,false,DependencyResolutionException,dependency,resolution
77,82e166b00592371e1faf9cf695c44ba8862c93a7,true,false,DependencyResolutionException,dependency,resolution
78,fe931d207caaec7024502740d2b97cf9399eb052,true,false,DependencyResolutionException,dependency,resolution
79,3dcd3597d0e2dd4cf4d7d7d640e127b90869d69c,true,false,DependencyResolutionException,dependency,resolution
80,0f8c2cc65b1f5305661130cfd1de959b4cd5563d,true,false,DependencyResolutionException,dependency,resolution
81,2795c18d973126d4362411ec648614a877d3ca72,true,false,DependencyResolutionException,dependency,resolution
82,78702f0a300e00ae487375edfa28ccff027ea711,true,false,DependencyResolutionException,dependency,resolution
83,74828e8dc38d4839814b13b0be99cbd0a5baf0d3,true,false,DependencyResolutionException,dependency,resolution
84,1d1fe514ec3454ca79e88171a6a67f0994498445,true,false,DependencyResolutionException,dependency,resolution
85,2623c786210e2d6070b3dd60bc69051e8833f882,true,false,DependencyResolutionException,dependency,resolution
86,0bd97a23d5f9ad9b51a2b94dfa8760161c2a0552,true,false,DependencyResolutionException,dependency,resolution
87,139878bf5ede69b8498e51f87c1b0fd2f1a20276,true,false,AetherClassNotFound,artifact,other
88,67934489e67324709e9069b8af8c633f74a1afcf,true,false,AetherClassNotFound,artifact,other
89,38cf762098cad9c372d29eca4ecc5ae1ec7b7e50,true,false,AetherClassNotFound,artifact,other
90,c4faecfd7c416a7bf0a206017792f0db3847d66b,true,false,AetherClassNotFound,artifact,other
91,d7ccfaa4ccadcc90ae4758adc265a06b47ade27f,true,false,AetherClassNotFound,artifact,other
92,8d822616b10b2f96b4363d07e63f935314a823a7,true,false,AetherClassNotFound,artifact,other
93,c462e3e401320ed31c4ffeefd8f7ff92c596e876,true,false,AetherClassNotFound,artifact,other
94,6d24e5ab7ff775fdd4a845c2927e224731e4d9a0,true,false,AetherClassNotFound,artifact,other
95,81a70e57427eea51587c7c90589ecdd2281b65d1,true,false,AetherClassNotFound,artifact,other
96,eb4a1be0462f0a6d2fe56bedab962be701747280,true,false,AetherClassNotFound,artifact,other
97,0750549bb0aa6a27a50a84cd83c6712d8f14c2f0,true,false,AetherClassNotFound,artifact,other
98,273a718b8114d112d48fd6aa5cc91080318793c9,true,false,AetherClassNotFound,artifact,other
99,655b70c8bd261b16629c2075029cdce04d8110c1,true,false,AetherClassNotFound,artifact,other
100,2689fcfab5ee7a9a07d8c8d1e56f3f023cc376f9,true,false,AetherClassNotFound,artifact,other
101,ef7d74f70205d7568d3458bf1f0ec402fbfce640,true,false,AetherClassNotFound,artifact,other
102,0a25a1f17fe1e7fe88af4118b262c4470f4547be,true,false,AetherClassNotFound,artifact,other
103,b39825e1d28f2b9d25390af10a3e7ac44f8605d9,true,false,AetherClassNotFound,artifact,other
104,00736aed391ee607027c40d2b5650be1e7bd74c9,true,false,AetherClassNotFound,artifact,other
105,75df8da8ccf363ec90491f0a55714146ebdf8cbb,true,false,AetherClassNotFound,artifact,other
106,12faa18bdc6ae995402cc60b4a79ed302f33f257,true,false,AetherClassNotFound,artifact,other
107,38e8ec8d4f481b75bb45cfefba840eea3eec745d,true,true,,,
108,07db975a679566bc4c48bb7a6a1600d69af1d873,true,true,,,
109,c2b9669e08e69e3a8ad1cbe72a92e4d849081d32,true,true,,,
110,0f0fb10fe9ce88853f6311936bf84af21df78106,true,true,,,
111,5dcbf881bb0756ee94b3a0d7a401012163180bae,true,true,,,
112,9cb58549b03b6e359fe9e8b224ba85a5175fdbcb,true,true,,,
113,4610fcc04fe7d0a845bcaad6e8ee6b65bf464de2,true,true,,,
114,5a1cb885e1b38f7f7cb95f1a42b9cbb1eb4271e2,true,true,,,
115,f69e6652c98f742990f8ebdba53a50fb2d477d11,true,true,,,
116,be0822edb36e1d94ed526630dc505cea7fbcfe92,true,true,,,
117,fe015b5911030bdff7ed3987229a29ad5729edca,true,true,,,
118,af6d4c69dcd22a7cefdf8ac1fcc7d922c30644dc,true,true,,,
119,c549fb6dfa12a4d2684fa9ae49a3b0052291b4c6,true,true,,,
120,78b7d712b5da80aade0f57761636de2d6176f230,true,true,,,
121,dcc56449ca9c831b43b276d3b69523efd13f6b8b,true,true,,,
122,44f0c78527f63979eb9180469ef35cb25e1b28c2,true,true,,,
123,953449525d763e9d432810d6e105c6bfd0b2fbab,true,true,,,
124,da1e66d25a6d0bc26da025eb73004fe6f5ab15e4,true,true,,,
125,bf292526776e54ba4985b1d873efe743f6ceb660,true,true,,,
126,57926097613746969386c299615d09e6f2471a21,true,true,,,
127,d768cd057d18a542d9f9adf0b1295bf93ac68769,true,true,,,
128,479fa02ed4321a4bca4848e67a0c44a3448291cd,true,true,,,
129,abf583d440c3135c49f0772874884d5768e576c8,true,true,,,
130,6e69ec8cf7c56c7183fba2bbcd6ba0c9cf821cdc,true,true,,,
131,bd4854b272fb592d51841fc96e84066e5e5d3501,true,true,,,
132,9934b2980c484fbf8bec5a8e30fe4fc3f6234da1,true,true,,,
133,2f2567895ee4c934ce07271e1c075a796f52cd33,true,true,,,
134,5883e66be2d4ffdb51a6c927f9c7b84e63ab10a8,true,true,,,
135,e912cdcdf18bd5f46354d1d2dc8bfc80fda24331,true,true,,,
136,a44d906ef7e797eaec19917fbd8537e00d13d713,true,true,,,
137,af451e4f266fa2997199cc16ce2326d0a2e7e2df,true,true,,,
138,92f3d0f35ee04c5f9256ff578dc9ad6720af967d,true,true,,,
139,fcc45f90b8597dd4434b154c5849f75b612d6b0c,true,true,,,
140,858e92a51df97aa9828b78b1b1513affe4a2c85f,true,true,,,
141,5cda436cc0926798422776d3ff3560273470e47a,true,true,,,
142,7dd081d203fcfe4fbe51c0f570be19051298e308,true,true,,,
143,0fefe4d8a2ce459b3787cbaa4ebe79616bfb21dd,true,true,,,
144,a315ac727cf869b17ab7a1fc9c3b00010367e822,true,true,,,
145,202916a344ee8febfc5d5729287e43f069b82c73,true,true,,,
146,73415502ea4cbf5adbf167f58c341024a40debfa,true,true,,,
147,0c5379d390e844f3041257e3cc00472f8a138d3d,true,true,,,
148,98b850d97981a83c78fbb8b51e9ed930e6da2251,true,true,,,
149,96446d0a4ac1a33a28edba871f21f1c799626b9f,true,true,,,
150,ea41e9533765f79e0263ebac60874a5fd8665acf,true,true,,,
151,cc9f919b5f3e6fabea38e8ecc42377f0f9e17077,true,true,,,
152,1e6fe83a9b16394dc97d318bfa2dbefd27f74816,true,true,,,
153,5b9e55f901b0e85271eeefbc246ee45c4519dfe6,true,true,,,
154,f253d7d1eed81f8cefb4aa777bdc2e7de9487f93,true,true,,,
155,15488158c8776a3f254bce2721b9b6ef6c628a37,true,true,,,
156,553b737411740b8f812f9d453fb40e1e202010dd,true,true,,,
157,91429cba28190e36ade367dd673f65a306dd3a15,true,true,,,
158,c179d903b40da3349badc31d2b9c8ac1fd50782d,true,true,,,
159,b5b9099d3937b118253a33afe17e02e213e6e9fa,true,true,,,
160,942a19d0fb8229b845fbd4a957ece4ebb8926b20,true,true,,,
161,0cc200b237ad951dfbcff3970b873d3776fb7ad9,true,true,,,
162,0c43516fad441fb28851f7a5d3a7d2e7c0a2dde3,true,true,,,
163,b67c266587bc06147de8b7d66164dc902a0dcab0,true,true,,,
164,95170646f75894ddb25182e46f8ad67a09fd1058,true,false,ArtifactResolutionException,artifact,resolution
165,6704ee024ddce1e3097339d46972304f5fe70bbb,true,false,ArtifactResolutionException,artifact,resolution
166,f8b4d2a16ba3682e3501e33e49b3f927a25c9f81,true,false,ArtifactResolutionException,artifact,resolution
167,2c6e03197d29b41eb9f5d0811ed0209b777baebe,true,false,ArtifactResolutionException,artifact,resolution
168,795facfb80bdf973db57fd20f8fe8fd38b81585f,true,false,ArtifactResolutionException,artifact,resolution
169,6adf1cb581b4d0aeb2236d46e53ac052bcd6f31c,true,false,ArtifactResolutionException,artifact,resolution
170,c83ff45bc060b661f7f2263974146248e9bd9e9f,true,false,ArtifactResolutionException,artifact,resolution
171,899505ebcceaa400e3003ba20b52db3e549df22d,true,true,,,
