INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
26,8f7e3c6c4ce3dd38f370a875824d1b673ccf45bd,true,true,,,
27,1da6459f28b80ca5df87c0b932af5e36bc16e55c,true,true,,,
28,299f6723eb36c597cd83445521253315715ec83e,true,true,,,
29,af437a3441ba54345fc8866f686040744a8b4268,true,true,,,
30,d8526d5191b159592fff0fb7905e404097bd62b7,true,true,,,
31,2cc13d6c71fe1a30646c713eb03bbbad140bc5b3,true,true,,,
32,80111697eede69a5f41c79c5003120d1214cc21e,true,true,,,
33,3d2a4ff2e2a885a6ec23278638f121fe355bda77,true,true,,,
34,a1086c6bbf184ddb8daa9aff6fbd4028de084a94,true,true,,,
35,e377698db93adbb660d522032b2ea4f16d73f7b0,true,true,,,
36,5abfdbc962153b14daad0ad4be47f835732067d1,true,true,,,
37,fd3da2e1846203513b91b4615ce7d49a92f57401,true,true,,,
38,bf5add9a6199cbff2d3a55797d2b5058306a06df,true,true,,,
39,90d92fd50822dbdad44be5dcab6ea8d7f1934c11,true,true,,,
40,eaddbcfc1a8748ad0ff8846ac2427dbd035a61bb,true,true,,,
41,5ee73f20edd7307a304925bc7f7aea68245ddec4,true,true,,,
42,00c9bfdd4ea3a910b889995aaf9c767ce9df0df9,true,true,,,
43,702e366d654f18b5ca8834a01cc904a6962f0851,true,true,,,
44,649dae8a95d838567d63c3a2391922d6581925f2,true,false,ArtifactResolutionException,artifact,resolution
45,fbf67999a7c095ee96309ea74091fddbc5eb5669,true,false,ArtifactResolutionException,artifact,resolution
46,e8d34aa0b47552fc3bf9bf252625ca75277346d2,true,false,ArtifactResolutionException,artifact,resolution
47,9d89ec73e7832cd78641a3cfc31a8fe1ddac14ca,true,false,ArtifactResolutionException,artifact,resolution
48,780f06efda15f5e7ca90d75f55cbe94b7992324c,true,false,ArtifactResolutionException,artifact,resolution
49,acab1b25d0cffe5f8b8acfbc098a26d2ecc377ce,true,false,ArtifactResolutionException,artifact,resolution
50,4f489887deab0e4033dc6d11915a846f37433962,true,false,ArtifactResolutionException,artifact,resolution
51,61ed69438125ee47f74fcfa45fe31ee4a98c1e66,true,false,ArtifactResolutionException,artifact,resolution
52,dd16465d00260aec3f9235d0d7f4de38584fb710,true,false,ArtifactResolutionException,artifact,resolution
53,e08d5c16befe8057940f6fcb1fb4189c344a3755,true,true,,,
54,da89f22f6b75cfe30bfed3e35e5e0957dcefb0ad,true,false,ArtifactResolutionException,artifact,resolution
55,90328f429202d1e88e44c636301421761739427d,true,true,,,
56,8874a312f1dba945cc9ba6fde08847f4dea45daf,true,false,ArtifactResolutionException,artifact,resolution
57,7a80af7d0ecf7656081e582583c7de643459d588,true,false,ArtifactResolutionException,artifact,resolution
58,4c432256b730a6e6b458d3692bca00b958e15858,true,false,DependencyResolutionException,dependency,resolution
59,e8aa707d48e37a310d9b8e716ccec3fd448f5d4d,true,true,,,
60,9bcdb69e8f8a78d8433efbcf73a7960f3353e453,true,true,,,
61,3c91485f5d52bae6321eaa19d879641ecbf739db,true,true,,,
62,5b2f574cb4f134e4384e7bdeaf0d8814d1b09705,true,true,,,
63,6fbe6ab52bb69396ceab1ad1b6b74745306498a7,true,true,,,
64,ef0142f3c6fff896db6f0c88b46f4b766204d1bb,true,true,,,
65,f9dec16d5c0c1f39c92296a92b3d4ad2c6b11cf3,true,true,,,
66,dad3dbaf2a74b0b3eeebb18946b22f2f06148ac7,true,true,,,
67,12729d3ba59cc039a9e60b4db82efee2a18d40b3,true,true,,,
68,b388a15675499682401051ec61d77b97dc428e65,true,true,,,
69,dea38d81474c9bbe8508d7f9af1a761d2555eac6,true,true,,,
70,f6efc918d317bb7dba6d997cef41dd449edb2412,true,true,,,
71,45ce543ea5c0a1037d0f2c30aa828c45165ba919,true,true,,,
72,c65c65e006adc10be0673d2115c1514eec3c2995,true,true,,,
73,8b6a29e2915b8d77084bcdb159535296b6c37dbf,true,true,,,
74,56e02a898055f6144d7f9faa3424c6a4bd4e7b96,true,true,,,
75,9fcd2ac0cb7b0b546f611a9f3cc47818f6758f02,true,true,,,
76,4ef1114f98ee5357680393acd2777710706b92b9,true,true,,,
77,c3361063019c992fa9e064a5e4f78b0be71c7772,true,true,,,
78,5d8fbfd1d50fc3b62829ee78804ef33326fb45aa,true,true,,,
79,bc1bbb9dc153c0cf7d222ab7f24c3cf78d4a8b38,true,true,,,
80,b8d8d3061bb2b1faed33e13457ef6d10abe00aac,true,true,,,
81,fdf43341352fd4c0167225a2f66dce48b18d04db,true,true,,,
82,2f7b9e303bd5e781f39e723cf17a3b4f55c5619e,true,true,,,
83,5a1b26d933f7f4499e949249ac66c7e13dc12123,true,true,,,
84,6c239c53c2f41dcba033a9cc77748ef6f1af13f1,true,true,,,
85,07d0a005378a192a63e9784331c7d970772f008e,true,true,,,
86,dbf3860501febf1e2a697ff153283452f1722e05,true,true,,,
87,28c4e641509730babc7ecf9df46ab0e9128ac8d2,true,true,,,
88,0503c742fc7d34d07140b094960481197c99a964,true,true,,,
89,854a588a5ccd18eddf32306aafc04e2be134f0d0,true,true,,,
90,f97d057034c3e4ed9585c3af0f930252a559bb87,true,true,,,
91,42ad049023b563a8996e2d0e60fda9411c79900b,true,true,,,
92,2df96e71c34652b97fdda96dc22735f476503560,true,true,,,
93,39589286f89d5b0ef24dfa697056c36c367daf31,false,false,,,
94,efa3c56cd29a9b681abbdd4f852329e2ec2c81bd,true,false,ArtifactResolutionException,artifact,resolution
95,ac56b0c45adcd2af26bb696f8ada066129d1136e,true,false,ArtifactResolutionException,artifact,resolution
96,361feae68e11523cf3f340f9cf65062318fdf243,true,false,ArtifactResolutionException,artifact,resolution
97,7107b951d830c7bdb1aa958c747d5d44d291b2c2,true,true,,,
98,430dd388408469b890c25c1c2315a2ffc9a039ed,true,true,,,
99,cda767a1269d3165c3b68df6fabb2b1bb58b61e8,true,true,,,
100,884f6bb4fce298d2106afbdb324f8b063723f71c,true,true,,,
101,5a3137dba710a8029f09144733fe7db9ed64c675,true,true,,,
102,5e241fd6762719702a3b5589f99861a74543e0b3,true,true,,,
103,ad31efc647abd52b5c4a1e1f77beb2d8b68a82ad,true,true,,,
104,e70d5a8474fe00da33164ae5e52fab2a03783c32,true,true,,,
105,44d241a412f3c5b3c3aa8b93f1ee173119dcd373,true,true,,,
106,4ff9273a69723a5bfc66e061ba049b3531e47526,true,false,ArtifactResolutionException,artifact,resolution
107,eba4f7540d298f0bfcad5b62ad55c926209f2210,true,false,ArtifactResolutionException,artifact,resolution
108,8fc416a8dee126106391e85efc3cf2d5961ebf2b,true,false,ArtifactResolutionException,artifact,resolution
109,81b2fe21062f700eda956ef9e6dc3ca82cb6bbc7,true,false,ArtifactResolutionException,artifact,resolution
110,b342e78602e6d58cea972e1570339cf597ff7c85,true,false,ArtifactResolutionException,artifact,resolution
111,f952b9374b777c11f5fde965af2e069c60f02f6c,true,false,ArtifactResolutionException,artifact,resolution
112,31e7ae36cd25c16309ebdecf78416960745714b6,true,false,ArtifactResolutionException,artifact,resolution
113,f26293d9cba985d76171d0e87fbf00964b6a6a3a,true,false,ArtifactResolutionException,artifact,resolution
114,08b5e65b587790705939c23f40a914914288506a,true,false,ArtifactResolutionException,artifact,resolution
115,0e6ddd9478285d9be80456e80d85e28a0918b309,true,false,ArtifactResolutionException,artifact,resolution
116,e3c6850197d3c2c87636c42cd189643fa5220a93,true,false,ArtifactResolutionException,artifact,resolution
117,f20de8ae81ff51dec78299b4e1cfeecee4c9d9f2,true,false,ArtifactResolutionException,artifact,resolution
118,cf7893787e2a36fe2545a9b9d1ffcbd2704931dc,true,false,ArtifactResolutionException,artifact,resolution
119,cb46fdad698ac3f4eefb2b32e6cf07e389df7689,true,false,ArtifactResolutionException,artifact,resolution
120,0d235fcb2d945d547ee93f4447daaef4399f00c0,true,false,ArtifactResolutionException,artifact,resolution
121,0e6d45538db513b432af96009517112fd82f6b26,true,false,ArtifactResolutionException,artifact,resolution
122,2f86b2d884983182d4aa9933ed756a1bbd0d32fc,true,false,ArtifactResolutionException,artifact,resolution
123,70434eeefa347bb0dd9dc5ea334dc3cce29b77a5,true,false,ArtifactResolutionException,artifact,resolution
124,16fe895b38cbecc3d03ac1feb5d67480c9db3123,true,false,ArtifactResolutionException,artifact,resolution
125,43040b2476fe11f7ff8152f4136e45f0d34b9a66,true,false,ModelParseException,project_descriptor,parsing
126,6ae5f4f3e1f111d4c4145703c4f0e50d1bf84d4a,true,false,ModelParseException,project_descriptor,parsing
127,d919e208c4208a78d685bfa4a4e2a1793538ad36,true,true,,,
128,e2db6596dfab4d6d49d6325fd0cd3a2f5a4a7475,true,false,ArtifactResolutionException,artifact,resolution
129,701e9563dae1d4b058b207c0212cb085fb8c3b84,true,false,ArtifactResolutionException,artifact,resolution
130,c4dacecbc7dbe86a69f6c377439a948d282455fc,true,false,ArtifactResolutionException,artifact,resolution
131,ca0131e5c1d2e5c1e4e9d9d516d0555944fc462c,true,false,ArtifactResolutionException,artifact,resolution
132,a5b82bde9c44d4da2f04917411bcfd2a8de7443c,true,false,ArtifactResolutionException,artifact,resolution
133,c2d704ef8ac1c5798990038d8f6c7459abb718b7,true,false,ArtifactResolutionException,artifact,resolution
134,2db9ec71828df366cb158c04efa4625a435890bb,true,false,ArtifactResolutionException,artifact,resolution
135,de50903a09ce43f2e386c7804f6d28c80c0084b5,true,false,ArtifactResolutionException,artifact,resolution
136,bd8b9581e37797b0fa10b6bd916f99d3c847e375,true,false,ArtifactResolutionException,artifact,resolution
137,78122bd976055340c4b1c73a621235a1ee9829a6,true,false,ArtifactResolutionException,artifact,resolution
138,29a2faf3d9579f50e72617da8f45a7e4be1b1747,true,false,ArtifactResolutionException,artifact,resolution
139,164daebcad5670a9dcbc88bc7bf94b30abdfc59a,true,false,ArtifactResolutionException,artifact,resolution
140,e3f6050020af4d70d54ad88e77f4a64a8ee20d03,true,false,ArtifactResolutionException,artifact,resolution
141,d608dbe6b43a4e1ef41e77ae8fd346262b4cfd64,true,false,ArtifactResolutionException,artifact,resolution
142,843f12b3bad0690626cc5f2f4a615a8ef5692d4b,true,false,ArtifactResolutionException,artifact,resolution
143,a7f8a28492b39eee065b44558b0b934814834e61,true,false,ArtifactResolutionException,artifact,resolution
144,861209c0fbbef5eec50777d780b7eb104d30d18d,true,false,ArtifactResolutionException,artifact,resolution
145,14da338aba50a326fb15e6a1a6f87d124e52f8ad,true,false,ArtifactResolutionException,artifact,resolution
146,ed7e1771680b318c75ad9b93b0a9d780dc554646,true,false,ArtifactResolutionException,artifact,resolution
147,1ca234ce2d449efa3443d67d9483503f71d3172e,true,true,,,
148,572d1b51923387c11c478057b10792c266dfe840,true,true,,,
