INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
19,c68ba75d4d4ad6141549246d117b55709e203f5a,true,false,ArtifactResolutionException,artifact,resolution
20,2a25b693d909e195d42f33a8cc2c2af3f62dbfed,true,false,ArtifactResolutionException,artifact,resolution
21,b4bffb58f8a1333b006ce7bce6efd4820b863465,true,false,ArtifactResolutionException,artifact,resolution
22,fc6b3fa8add321ac799aec80107dd446a853f128,true,false,ArtifactResolutionException,artifact,resolution
23,6e83bcff643bdf83b2b2f89172a79ab9a028e951,true,false,ArtifactResolutionException,artifact,resolution
24,e3fe18a48b54fbcbab1ffcd4bd7e183103077268,true,false,ArtifactResolutionException,artifact,resolution
25,12f30afe5f868d09f7e3a9dd22d5ec0cb5b1f2fa,true,false,ArtifactResolutionException,artifact,resolution
26,205e652800e0961ca22d034e7d856c983568d5d2,false,false,,,
27,d330b03ea799b76394eeeac2d20e9ed7fbba03c8,false,false,,,
28,2c2ee783ee35548aea0b62f43ace532278694bfc,false,false,,,
29,38e93b3e78ecacf2673aad92f61c3871860a340e,false,false,,,
30,ebd76a966834f72d038df8795acef5ef68cedf6a,false,false,,,
31,df08cf2b3fa2fd0fb4e0fad6b1aabdfe75095d20,false,false,,,
32,1ea76d96fdb0fe631bb795e27e625a0b141c9143,false,false,,,
33,e09211ecb1def873fcce9e0cbd59ad34d2eb77e6,false,false,,,
34,de312fba213d5045f37fdb20eccccf49b2011d8d,false,false,,,
35,2ccfd721e02ec03fbb48fb1b666683ea940fe0a0,true,true,,,
36,9d0e131a1c13f25db914be374c6462b82935be54,true,true,,,
37,d556b94afc168eca219864651d31f5eee4ed4d1c,true,true,,,
38,0a1a47a1b5a2d89611cddeb61c42c1469d3ffe01,true,true,,,
39,f5d22bd43fd262fd83bccd7e72dcd134ddf06d12,true,false,MojoExecutionException,phase_descriptor,execution
40,1142d1f95da59bd12737832a8e1444ffec95d184,true,true,,,
41,55dc56e2daa0be6d4ea92f350fb8a7f0fd48334d,true,true,,,
42,db139f606028b41b6f4d0644a8f7f03c5f8f26f5,true,true,,,
43,0e1371cf0b2e194c4645dca28b937f65fa55790f,true,true,,,
44,a12bb74572530f9eec73002495961a0579d37a01,true,true,,,
45,ce27f882fac93ace55f6c98649d0fcacdb8e6422,true,true,,,
46,159a2fcfd73f9bb48625a27bb6420ce15b149ed4,true,true,,,
47,975a4e176247769aef9cd7894d609d4d501ba4c8,true,false,MojoExecutionException,phase_descriptor,execution
48,b2b2e46ee0558e911fe4d30e2a6a382ba7a4966c,true,false,MojoExecutionException,phase_descriptor,execution
49,6627ae060ccf6a41072604f4975e04ab19e838fe,true,false,MojoExecutionException,phase_descriptor,execution
50,3c77730189bb2449de9d990cf5b227c7f27bca67,true,false,MojoExecutionException,phase_descriptor,execution
51,9cf3d94750dd6a3fbd416707fb7371ed23da73cd,true,false,MojoExecutionException,phase_descriptor,execution
52,13d92907107049930d2d0ef50217dc474e063a58,true,false,MojoExecutionException,phase_descriptor,execution
53,17e74ab75d62e28e7e5079659727ae1009beb449,true,true,,,
54,d41362f02ea1859a51288d3d6fe76b92207a0557,true,true,,,
55,b0bd5b1a369e28ae8a03fc5b2ccad96719239563,true,true,,,
56,7f761e2b845d18062f9a4d1a5bbd266371d835eb,true,true,,,
57,8319861c0ade61cf1b4b51145a7755962b7d6b8a,true,true,,,
58,214ea6e255711efd0396ea4ed149b47a46dab1a5,true,true,,,
59,ce4eb060c47b62e319eab5b5543430013ed0473e,true,true,,,
60,1c957541e61f2752d315c95ccb14dc59883c4c0d,true,true,,,
61,2db2cb62e7cfb334f4df817d512085ba970f8c63,true,true,,,
62,e74b2e5347069357b33b8ce681a35ef65cad92dc,true,true,,,
63,a7890c0379b437f6742b7141ad69b8c12a7ecbf3,true,true,,,
64,3d3a04acaed3c286c68781a125958271b63d747f,true,true,,,
65,ddd049a83b97371916d9c62185e953343307c8e4,true,true,,,
