INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
71,aaf761c6ba9c3e268c39fb2ea3cf7c66f465467e,true,true,,,
72,9780a4fc8db51198351920a3ca5049acfb95b047,true,true,,,
73,36ebd6d1701fc509d1cc299e8d8094e30cad9d11,true,true,,,
74,4ffb59e33fd2aec7e46b11c08b408a14d447a273,true,true,,,
75,cee7ab515232ab068bd22535f5a5369d2956a2d6,true,true,,,
76,d8f75f7686a360723564f7c3c40aaa1c9543df4a,true,true,,,
77,f4fafa7f0768807ba6dbc2d4b4f1b19ee49fa3be,true,true,,,
78,1d0307072e60a3203e30af82723d5b46189648d0,true,true,,,
79,424309453d6a19243cf42be78f5569540002d2c8,true,true,,,
80,28ced0d007feaeaa50dd4e9aba7a0e7b3cbd3bfb,true,true,,,
81,e8723123710812e76ca16b9a3c445c89f8fb2f12,true,true,,,
82,583d6c2db5f993d3085942269eca1b2ab8f3bc5f,true,true,,,
83,6afa16f3713c621dac8bbfd582439f77e82cc960,true,true,,,
84,41f35715bd40fc6e92a9a0928e96b28d18902765,true,true,,,
85,3cdf206a054bc7591cc40c203c745d9073a055b7,true,true,,,
86,36112d1360d8edd5ad82593737468b4dd33e7c69,true,true,,,
87,b425edec5ff2421dc880155e572fa818b16ebd29,true,true,,,
88,da41a93336658ab3aa92da7b9d81e3a8cd54b7b7,true,true,,,
89,d3072ced03ec612872c01dc4633f200ec90780bd,true,true,,,
90,12f42f41e1eac10c00bde5aa0e9c933470998fc7,true,true,,,
91,b36e84887a2329273bdf558ae556fc0a40fc56b7,true,true,,,
92,4bde5736ea293bf464f5cefa4a0214dfc706aa08,true,true,,,
93,7827335275234a8c631cd620736754d3a9c254c9,true,true,,,
94,ef79f74e772298ed8d6b95b33b497af709a7a6e4,true,true,,,
95,36ee1a11c4d5f18e5b4a782075a5c35f31636899,true,true,,,
96,f0cf4519b7ca53a2e9d332db5c0f123859998662,true,true,,,
97,1df3dc63e419342bc4629f3ad0492624e1b7e9e8,true,true,,,
98,1eaac8bff6d848ad02de80181e48a9367d9960d5,true,true,,,
99,16de61de07a5b0f483ef7bf4f1b4d846096ef8a6,true,true,,,
100,facf76a9e135bf8dda8690f87b01fec51b0070b8,true,true,,,
101,dbc4703b822da823f3ebb921f4f9d6b54caf5cca,true,true,,,
102,2150eb490e84e0af7a03a96c87fe166641c70c47,true,true,,,
103,af29f322b106d1a3c5c62846b45148e751a6509f,true,true,,,
104,ca15e01a15b8e64c3fc67655a296990215a10c5d,true,true,,,
105,f10317811d0943d75327ce5711fee3cf7c219f6b,true,true,,,
106,91bb33d9b198ae843d19278fc7c0cebc0f3f6817,true,true,,,
107,bfaeba3e0c171419bef1337f3f876ce028aeb502,true,true,,,
