INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
67,ab4f83652ffa69678fda506411436e98f51fc7ef,false,false,,,
68,82f275c99abf11796b1be240bbf715382103ebc7,false,false,,,
69,f297559ef9f84d7710e3bfe847624aa212532c56,false,false,,,
70,549f65074c20bb82d75c98600b71599e8ca95319,false,false,,,
71,f87851cfcce71a28c94f25ea124924231c523386,false,false,,,
72,cefbfecaddd05fb160ae8f903ecc0a9a1f3c99da,false,false,,,
73,078d2a565d414177b6e49af1ced244149109e16f,false,false,,,
74,d57f13668fd9e62c3634196f6c5e6c4e80bb08af,false,false,,,
75,df641888931825525ac6a7e27998c1d4172d59c9,false,false,,,
76,204cacae8da72751a43d96245b8bad56b9498ec9,false,false,,,
77,6c0918013de4ccb52642e8f7d97372d0b2542ec0,false,false,,,
78,f975339cae3c770ff5693a5d8e7be6450eda9829,false,false,,,
79,c5c8e3ca292daa2726ea661a7081e0692c52da7f,false,false,,,
80,7b177c98f379ae402221e4297874086c6355f7c1,false,false,,,
81,094263709fb3b29dfcca5779bf0dd89380e188d0,false,false,,,
82,8b1598123b4942686caf3a4241a07ee33a153f2a,false,false,,,
83,eb2561e385fcfaecbbaefb0e63f8c05c3753b69a,false,false,,,
84,e0410ab9ffd59538807c2bafbacee6917fcdaefc,false,false,,,
85,6c3887a88265e3e315e9f6734e10367c0fb2f9e1,false,false,,,
86,3e9dc9deb3190914d6a527324e3423fd2ca53d3f,false,false,,,
87,21a71819ba380b7d7e39112a777476adf4a5679d,false,false,,,
88,67b820cd6e9515e0d747a1cc3b7417a39dd12111,false,false,,,
89,bdd290242e93e7dbcef4f3088dfe6a7fef73041a,false,false,,,
90,2b98c0ba78fd66c14c852ed9b5bdb640a2ea2356,false,false,,,
91,a0f7dca972ca6afb9e9384ca9e130880f2432487,false,false,,,
92,3f66c8b90185fb77176292211b23925f6cad078b,false,false,,,
93,6d645c7eed739bedaa1dd50e0a4f16299c806046,false,false,,,
94,58698cd676d2c287726f99cebe9257a44c609f35,false,false,,,
95,ba466b6709c935e5263f3d82df08e8a213eaa33e,false,false,,,
96,bbeefa08148d5d3c1d58e06183db8118a74c9ff1,false,false,,,
97,ee79a83b472d01ab87c3dd350723273ea03f1a21,false,false,,,
