INDEX,COMMIT_ID,BUILD_SYSTEM,BUILD_STATUS,ERROR,ACTION
253,d5945e82,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
254,157b17bc,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
255,68df5076,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
256,20d84c0e,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
257,838b6030,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
258,43d6d98b,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
259,c4c00813,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
260,8af5aff5,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
261,8015df3f,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
262,6eb907a6,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
263,7f6667ac,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
264,d16c8129,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
265,1df928d3,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
266,e77f48d5,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
267,67be2e8f,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
268,2b73500e,Ant,FAIL,"b'Apache Ant(TM) version 1.10.11 compiled on July 10 2021\nBuildfile: /home/bugs/projects/connectbot/build.xml\nDetected Java version: 1.8 in: /usr/local/openjdk-8/jre\nDetected OS: Linux\nparsing buildfile /home/bugs/projects/connectbot/build.xml with URI = file:/home/bugs/projects/connectbot/build.xml\nProject base dir set to: /home/bugs/projects/connectbot\nparsing buildfile jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml with URI = jar:file:/etc/ant-1.10.11/lib/ant.jar!/org/apache/tools/ant/antlib.xml from a zip file\n [property] Loading /home/bugs/projects/connectbot/local.properties\n [property] Unable to find property file: /home/bugs/projects/connectbot/local.properties\n [property] Loading /home/bugs/projects/connectbot/build.properties\n [property] Loading /home/bugs/projects/connectbot/default.properties\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\nProperty ""sdk-location"" has not been set\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/anttasks.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/sdklib.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/androidprefs.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/apkbuilder.jar from path as it doesn't exist\ndropping /home/bugs/projects/connectbot/${sdk-location}/tools/lib/jarutils.jar from path as it doesn't exist\n\nBUILD FAILED\n/home/bugs/projects/connectbot/build.xml:49: taskdef class com.android.ant.SetupTask cannot be found", Resolution
